Timestamp,RelativeHumidity (%)
2025-06-03T09:34:28.095426,52.58
2025-06-03T09:34:29.098959,52.58
2025-06-03T09:34:30.104599,52.58
2025-06-03T09:34:31.111685,52.58
2025-06-03T09:34:32.131601,52.58
2025-06-03T09:34:33.136974,52.58
2025-06-03T09:34:34.140761,52.58
2025-06-03T09:34:35.131165,52.58
2025-06-03T09:34:36.118828,52.58
2025-06-03T09:34:37.094760,52.58
2025-06-03T09:34:38.114492,52.59
2025-06-03T09:34:39.090087,52.59
2025-06-03T09:34:40.092289,52.59
2025-06-03T09:34:41.098945,52.59
2025-06-03T09:34:42.088523,52.59
2025-06-03T09:34:43.095140,52.59
2025-06-03T09:34:44.099010,52.59
2025-06-03T09:34:45.118975,52.59
2025-06-03T09:34:46.140971,52.59
2025-06-03T09:34:47.113417,52.59
2025-06-03T09:34:48.090674,52.61
2025-06-03T09:34:49.096688,52.61
2025-06-03T09:34:50.117104,52.61
2025-06-03T09:34:51.104056,52.61
2025-06-03T09:34:52.096706,52.61
2025-06-03T09:34:53.099794,52.61
2025-06-03T09:34:54.107045,52.61
2025-06-03T09:34:55.109182,52.61
2025-06-03T09:34:56.084793,52.61
2025-06-03T09:34:57.150363,52.61
2025-06-03T09:34:58.139393,52.59
2025-06-03T09:34:59.113858,52.59
2025-06-03T09:35:00.108141,52.59
2025-06-03T09:35:01.094465,52.59
2025-06-03T09:35:02.117395,52.59
2025-06-03T09:35:03.118533,52.59
2025-06-03T09:35:04.095259,52.61
2025-06-03T09:35:05.084923,52.61
2025-06-03T09:35:06.087827,52.61
2025-06-03T09:35:07.094421,52.61
2025-06-03T09:35:08.085672,52.61
2025-06-03T09:35:09.090825,52.56
2025-06-03T09:35:10.095805,52.56
2025-06-03T09:35:11.085783,52.56
2025-06-03T09:35:12.090940,52.56
2025-06-03T09:35:13.094938,52.56
2025-06-03T09:35:14.086699,52.59
2025-06-03T09:35:15.092451,52.59
2025-06-03T09:35:16.094635,52.59
2025-06-03T09:35:17.103540,52.59
2025-06-03T09:35:18.090958,52.59
2025-06-03T09:35:19.096412,52.59
2025-06-03T09:35:20.117277,52.59
2025-06-03T09:35:21.106226,52.59
2025-06-03T09:35:22.097413,52.59
2025-06-03T09:35:23.086712,52.59
2025-06-03T09:35:24.091601,52.57
2025-06-03T09:35:25.094217,52.57
2025-06-03T09:35:26.085852,52.57
2025-06-03T09:35:27.091204,52.57
2025-06-03T09:35:28.096941,52.57
2025-06-03T09:35:29.086354,52.57
2025-06-03T09:35:30.091541,52.58
2025-06-03T09:35:31.095292,52.58
2025-06-03T09:35:32.086609,52.58
2025-06-03T09:35:33.090140,52.58
2025-06-03T09:35:34.098017,52.58
2025-06-03T09:35:35.084680,52.61
2025-06-03T09:35:36.105516,52.61
2025-06-03T09:35:37.096663,52.61
2025-06-03T09:35:38.087820,52.61
2025-06-03T09:35:39.092028,52.61
2025-06-03T09:35:40.096306,52.61
2025-06-03T09:35:41.115516,52.61
2025-06-03T09:35:42.123802,52.61
2025-06-03T09:35:43.111701,52.61
2025-06-03T09:35:44.086480,52.61
2025-06-03T09:35:45.092989,52.59
2025-06-03T09:35:46.096554,52.59
2025-06-03T09:35:47.087233,52.59
2025-06-03T09:35:48.093139,52.59
2025-06-03T09:35:49.081101,52.59
2025-06-03T09:35:50.100830,52.59
2025-06-03T09:35:51.091926,52.59
2025-06-03T09:35:52.096857,52.59
2025-06-03T09:35:53.086946,52.59
2025-06-03T09:35:54.091089,52.59
2025-06-03T09:35:55.125806,52.59
2025-06-03T09:35:56.100684,52.62
2025-06-03T09:35:57.092135,52.62
2025-06-03T09:35:58.096424,52.62
2025-06-03T09:35:59.088238,52.62
2025-06-03T09:36:00.106217,52.62
2025-06-03T09:36:01.110987,52.56
2025-06-03T09:36:02.087694,52.56
2025-06-03T09:36:03.092569,52.56
2025-06-03T09:36:04.096383,52.56
2025-06-03T09:36:05.087358,52.56
2025-06-03T09:36:06.092717,52.62
2025-06-03T09:36:07.082583,52.62
2025-06-03T09:36:08.101323,52.62
2025-06-03T09:36:09.106681,52.62
2025-06-03T09:36:10.096406,52.62
2025-06-03T09:36:11.100524,52.56
2025-06-03T09:36:12.091372,52.56
2025-06-03T09:36:13.081121,52.56
2025-06-03T09:36:14.101564,52.56
2025-06-03T09:36:15.092284,52.56
2025-06-03T09:36:16.096585,52.58
2025-06-03T09:36:17.087648,52.58
2025-06-03T09:36:18.092221,52.58
2025-06-03T09:36:19.129826,52.58
2025-06-03T09:36:20.116552,52.58
2025-06-03T09:36:21.106624,52.58
2025-06-03T09:36:22.098694,52.59
2025-06-03T09:36:23.088804,52.59
2025-06-03T09:36:24.094511,52.59
2025-06-03T09:36:25.096584,52.59
2025-06-03T09:36:26.087300,52.59
2025-06-03T09:36:27.091706,52.63
2025-06-03T09:36:28.081664,52.63
2025-06-03T09:36:29.101437,52.63
2025-06-03T09:36:30.106555,52.63
2025-06-03T09:36:31.096959,52.63
2025-06-03T09:36:32.103716,52.58
2025-06-03T09:36:33.094282,52.58
2025-06-03T09:36:34.098185,52.58
2025-06-03T09:36:35.087823,52.58
2025-06-03T09:36:36.094501,52.58
2025-06-03T09:36:37.098208,52.63
2025-06-03T09:36:38.088754,52.63
2025-06-03T09:36:39.094253,52.63
2025-06-03T09:36:40.099126,52.63
2025-06-03T09:36:41.089988,52.63
2025-06-03T09:36:42.094655,52.63
2025-06-03T09:36:43.099447,52.55
2025-06-03T09:36:44.089251,52.55
2025-06-03T09:36:45.094308,52.55
2025-06-03T09:36:46.082860,52.55
2025-06-03T09:36:47.087654,52.55
2025-06-03T09:36:48.106974,52.59
2025-06-03T09:36:49.082644,52.59
2025-06-03T09:36:50.089922,52.59
2025-06-03T09:36:51.093412,52.59
2025-06-03T09:36:52.083180,52.59
2025-06-03T09:36:53.087835,52.61
2025-06-03T09:36:54.094994,52.61
2025-06-03T09:36:55.100778,52.61
2025-06-03T09:36:56.090023,52.61
2025-06-03T09:36:57.095099,52.61
2025-06-03T09:36:58.098507,52.60
2025-06-03T09:36:59.088590,52.60
2025-06-03T09:37:00.094672,52.60
2025-06-03T09:37:01.097465,52.60
2025-06-03T09:37:02.090560,52.60
2025-06-03T09:37:03.094139,52.59
2025-06-03T09:37:04.113548,52.59
2025-06-03T09:37:05.135988,52.59
2025-06-03T09:37:06.138002,52.59
2025-06-03T09:37:07.113676,52.59
2025-06-03T09:37:08.118080,52.59
2025-06-03T09:37:09.126649,52.63
2025-06-03T09:37:10.112736,52.63
2025-06-03T09:37:11.103943,52.63
2025-06-03T09:37:12.094941,52.63
2025-06-03T09:37:13.100269,52.63
2025-06-03T09:37:14.089255,52.62
2025-06-03T09:37:15.094276,52.62
2025-06-03T09:37:16.098315,52.62
2025-06-03T09:37:17.103779,52.62
2025-06-03T09:37:18.095694,52.62
2025-06-03T09:37:19.099176,52.63
2025-06-03T09:37:20.136639,52.63
2025-06-03T09:37:21.124281,52.63
2025-06-03T09:37:22.132049,52.63
2025-06-03T09:37:23.120546,52.63
2025-06-03T09:37:24.110983,52.63
2025-06-03T09:37:25.100006,52.63
2025-06-03T09:37:26.090881,52.63
2025-06-03T09:37:27.096632,52.63
2025-06-03T09:37:28.098485,52.63
2025-06-03T09:37:29.087338,52.60
2025-06-03T09:37:30.092729,52.60
2025-06-03T09:37:31.099680,52.60
2025-06-03T09:37:32.091090,52.60
2025-06-03T09:37:33.096433,52.60
2025-06-03T09:37:34.085253,52.60
2025-06-03T09:37:35.091117,52.58
2025-06-03T09:37:36.096582,52.58
2025-06-03T09:37:37.098960,52.58
2025-06-03T09:37:38.103911,52.58
2025-06-03T09:37:39.094953,52.58
2025-06-03T09:37:40.099723,52.63
2025-06-03T09:37:41.090041,52.63
2025-06-03T09:37:42.096680,52.63
2025-06-03T09:37:43.101452,52.63
2025-06-03T09:37:44.091313,52.63
2025-06-03T09:37:45.097473,52.61
2025-06-03T09:37:46.098626,52.61
2025-06-03T09:37:47.091158,52.61
2025-06-03T09:37:48.095440,52.61
2025-06-03T09:37:49.131863,52.61
2025-06-03T09:37:50.164176,52.59
2025-06-03T09:37:51.140807,52.59
2025-06-03T09:37:52.131311,52.59
2025-06-03T09:37:53.105100,52.59
2025-06-03T09:37:54.095605,52.59
2025-06-03T09:37:55.085557,52.61
2025-06-03T09:37:56.090190,52.61
2025-06-03T09:37:57.096338,52.61
2025-06-03T09:37:58.098578,52.61
2025-06-03T09:37:59.092315,52.61
2025-06-03T09:38:00.096849,52.61
2025-06-03T09:38:01.085384,52.63
2025-06-03T09:38:02.092205,52.63
2025-06-03T09:38:03.097122,52.63
2025-06-03T09:38:04.100627,52.63
2025-06-03T09:38:05.090903,52.63
2025-06-03T09:38:06.095146,52.63
2025-06-03T09:38:07.084207,52.63
2025-06-03T09:38:08.091917,52.63
2025-06-03T09:38:09.127949,52.63
2025-06-03T09:38:10.132615,52.63
2025-06-03T09:38:11.119826,52.62
2025-06-03T09:38:12.111960,52.62
2025-06-03T09:38:13.085322,52.62
2025-06-03T09:38:14.090718,52.62
2025-06-03T09:38:15.095787,52.62
2025-06-03T09:38:16.102132,52.62
2025-06-03T09:38:17.091947,52.62
2025-06-03T09:38:18.096030,52.62
2025-06-03T09:38:19.117620,52.62
2025-06-03T09:38:20.104514,52.62
2025-06-03T09:38:21.096172,52.61
2025-06-03T09:38:22.100599,52.61
2025-06-03T09:38:23.091029,52.61
2025-06-03T09:38:24.095369,52.61
2025-06-03T09:38:25.100554,52.61
2025-06-03T09:38:26.105715,52.61
2025-06-03T09:38:27.097006,52.63
2025-06-03T09:38:28.130889,52.63
2025-06-03T09:38:29.121492,52.63
2025-06-03T09:38:30.111567,52.63
2025-06-03T09:38:31.100327,52.63
2025-06-03T09:38:32.104107,52.63
2025-06-03T09:38:33.096194,52.63
2025-06-03T09:38:34.116117,52.63
2025-06-03T09:38:35.106055,52.63
2025-06-03T09:38:36.099622,52.63
2025-06-03T09:38:37.086017,52.63
2025-06-03T09:38:38.092997,52.63
2025-06-03T09:38:39.113507,52.63
2025-06-03T09:38:40.130266,52.63
2025-06-03T09:38:41.122532,52.63
2025-06-03T09:38:42.110551,52.65
2025-06-03T09:38:43.099321,52.65
2025-06-03T09:38:44.091926,52.65
2025-06-03T09:38:45.094646,52.65
2025-06-03T09:38:46.087173,52.65
2025-06-03T09:38:47.091986,52.61
2025-06-03T09:38:48.095588,52.61
2025-06-03T09:38:49.103471,52.61
2025-06-03T09:38:50.092636,52.61
2025-06-03T09:38:51.098732,52.61
2025-06-03T09:38:52.103011,52.61
2025-06-03T09:38:53.106807,52.62
2025-06-03T09:38:54.095967,52.62
2025-06-03T09:38:55.087124,52.62
2025-06-03T09:38:56.092028,52.62
2025-06-03T09:38:57.098461,52.62
2025-06-03T09:38:58.088503,52.64
2025-06-03T09:38:59.106543,52.64
2025-06-03T09:39:00.097457,52.64
2025-06-03T09:39:01.088057,52.64
2025-06-03T09:39:02.094470,52.64
2025-06-03T09:39:03.098376,52.64
2025-06-03T09:39:04.102485,52.64
2025-06-03T09:39:05.092125,52.64
2025-06-03T09:39:06.096185,52.64
2025-06-03T09:39:07.087459,52.64
2025-06-03T09:39:08.092305,52.60
2025-06-03T09:39:09.096359,52.60
2025-06-03T09:39:10.102095,52.60
2025-06-03T09:39:11.092419,52.60
2025-06-03T09:39:12.096504,52.60
2025-06-03T09:39:13.087757,52.66
2025-06-03T09:39:14.092299,52.66
2025-06-03T09:39:15.097612,52.66
2025-06-03T09:39:16.102660,52.66
2025-06-03T09:39:17.104805,52.66
2025-06-03T09:39:18.099070,52.66
2025-06-03T09:39:19.086527,52.63
2025-06-03T09:39:20.094168,52.63
2025-06-03T09:39:21.097934,52.63
2025-06-03T09:39:22.102773,52.63
2025-06-03T09:39:23.093296,52.63
2025-06-03T09:39:24.099097,52.65
2025-06-03T09:39:25.102670,52.65
2025-06-03T09:39:26.094631,52.65
2025-06-03T09:39:27.097573,52.65
2025-06-03T09:39:28.087956,52.65
2025-06-03T09:39:29.093090,52.66
2025-06-03T09:39:30.112903,52.66
2025-06-03T09:39:31.087867,52.66
2025-06-03T09:39:32.092289,52.66
2025-06-03T09:39:33.098821,52.66
2025-06-03T09:39:34.103916,52.61
2025-06-03T09:39:35.093037,52.61
2025-06-03T09:39:36.096899,52.61
2025-06-03T09:39:37.105246,52.61
2025-06-03T09:39:38.093327,52.61
2025-06-03T09:39:39.098299,52.67
2025-06-03T09:39:40.101834,52.67
2025-06-03T09:39:41.106212,52.67
2025-06-03T09:39:42.098388,52.67
2025-06-03T09:39:43.088133,52.67
2025-06-03T09:39:44.108296,52.67
2025-06-03T09:39:45.098837,52.64
2025-06-03T09:39:46.103050,52.64
2025-06-03T09:39:47.151802,52.64
2025-06-03T09:39:48.144730,52.64
2025-06-03T09:39:49.133427,52.64
2025-06-03T09:39:50.123159,52.63
2025-06-03T09:39:51.098661,52.63
2025-06-03T09:39:52.088420,52.63
2025-06-03T09:39:53.093578,52.63
2025-06-03T09:39:54.096819,52.63
2025-06-03T09:39:55.087316,52.60
2025-06-03T09:39:56.095030,52.60
2025-06-03T09:39:57.095930,52.60
2025-06-03T09:39:58.102781,52.60
2025-06-03T09:39:59.093354,52.60
2025-06-03T09:40:00.099168,52.63
2025-06-03T09:40:01.090326,52.63
2025-06-03T09:40:02.094456,52.63
2025-06-03T09:40:03.115126,52.63
2025-06-03T09:40:04.103722,52.63
2025-06-03T09:40:05.095343,52.63
2025-06-03T09:40:06.100553,52.60
2025-06-03T09:40:07.103142,52.60
2025-06-03T09:40:08.108852,52.60
2025-06-03T09:40:09.100331,52.60
2025-06-03T09:40:10.089270,52.60
2025-06-03T09:40:11.108970,52.59
2025-06-03T09:40:12.100848,52.59
2025-06-03T09:40:13.089175,52.59
2025-06-03T09:40:14.092889,52.59
2025-06-03T09:40:15.098388,52.59
2025-06-03T09:40:16.102543,52.62
2025-06-03T09:40:17.095746,52.62
2025-06-03T09:40:18.097727,52.62
2025-06-03T09:40:19.104255,52.62
2025-06-03T09:40:20.094543,52.62
2025-06-03T09:40:21.099140,52.59
2025-06-03T09:40:22.091031,52.59
2025-06-03T09:40:23.111871,52.59
2025-06-03T09:40:24.101050,52.59
2025-06-03T09:40:25.103931,52.59
2025-06-03T09:40:26.094400,52.61
2025-06-03T09:40:27.099631,52.61
2025-06-03T09:40:28.103096,52.61
2025-06-03T09:40:29.096178,52.61
2025-06-03T09:40:30.101108,52.61
2025-06-03T09:40:31.090181,52.61
2025-06-03T09:40:32.093974,52.58
2025-06-03T09:40:33.099857,52.58
2025-06-03T09:40:34.104364,52.58
2025-06-03T09:40:35.096604,52.58
2025-06-03T09:40:36.099035,52.58
2025-06-03T09:40:37.090369,52.63
2025-06-03T09:40:38.094840,52.63
2025-06-03T09:40:39.101352,52.63
2025-06-03T09:40:40.089967,52.63
2025-06-03T09:40:41.108524,52.63
2025-06-03T09:40:42.099074,52.65
2025-06-03T09:40:43.090170,52.65
2025-06-03T09:40:44.096753,52.65
2025-06-03T09:40:45.100762,52.65
2025-06-03T09:40:46.090363,52.65
2025-06-03T09:40:47.155503,52.65
2025-06-03T09:40:48.144641,52.65
2025-06-03T09:40:49.137515,52.65
2025-06-03T09:40:50.126807,52.65
2025-06-03T09:40:51.116406,52.65
2025-06-03T09:40:52.088928,52.64
2025-06-03T09:40:53.096623,52.64
2025-06-03T09:40:54.101881,52.64
2025-06-03T09:40:55.090215,52.64
2025-06-03T09:40:56.095482,52.64
2025-06-03T09:40:57.101807,52.64
2025-06-03T09:40:58.090399,52.66
2025-06-03T09:40:59.095743,52.66
2025-06-03T09:41:00.100625,52.66
2025-06-03T09:41:01.090255,52.66
2025-06-03T09:41:02.097020,52.66
2025-06-03T09:41:03.102296,52.61
2025-06-03T09:41:04.108574,52.61
2025-06-03T09:41:05.097171,52.61
2025-06-03T09:41:06.102082,52.61
2025-06-03T09:41:07.090447,52.61
2025-06-03T09:41:08.097163,52.61
2025-06-03T09:41:09.102198,52.61
2025-06-03T09:41:10.091006,52.61
2025-06-03T09:41:11.096124,52.61
2025-06-03T09:41:12.101040,52.61
2025-06-03T09:41:13.092635,52.64
2025-06-03T09:41:14.097793,52.64
2025-06-03T09:41:15.101365,52.64
2025-06-03T09:41:16.105741,52.64
2025-06-03T09:41:17.097495,52.64
2025-06-03T09:41:18.102801,52.64
2025-06-03T09:41:19.106551,52.64
2025-06-03T09:41:20.096115,52.64
2025-06-03T09:41:21.099414,52.64
2025-06-03T09:41:22.092832,52.64
2025-06-03T09:41:23.096314,52.64
2025-06-03T09:41:24.103091,52.61
2025-06-03T09:41:25.106152,52.61
2025-06-03T09:41:26.097763,52.61
2025-06-03T09:41:27.103044,52.61
2025-06-03T09:41:28.091643,52.61
2025-06-03T09:41:29.098091,52.64
2025-06-03T09:41:30.099139,52.64
2025-06-03T09:41:31.106310,52.64
2025-06-03T09:41:32.097984,52.64
2025-06-03T09:41:33.099611,52.64
2025-06-03T09:41:34.105805,52.66
2025-06-03T09:41:35.097982,52.66
2025-06-03T09:41:36.100755,52.66
2025-06-03T09:41:37.091893,52.66
2025-06-03T09:41:38.096818,52.66
2025-06-03T09:41:39.101493,52.65
2025-06-03T09:41:40.091826,52.65
2025-06-03T09:41:41.096435,52.65
2025-06-03T09:41:42.100762,52.65
2025-06-03T09:41:43.091936,52.65
2025-06-03T09:41:44.096602,52.64
2025-06-03T09:41:45.101931,52.64
2025-06-03T09:41:46.093212,52.64
2025-06-03T09:41:47.110569,52.64
2025-06-03T09:41:48.102035,52.64
2025-06-03T09:41:49.091890,52.64
2025-06-03T09:41:50.098961,52.63
2025-06-03T09:41:51.102078,52.63
2025-06-03T09:41:52.092100,52.63
2025-06-03T09:41:53.111048,52.63
2025-06-03T09:41:54.101834,52.63
2025-06-03T09:41:55.092270,52.64
2025-06-03T09:41:56.096926,52.64
2025-06-03T09:41:57.102758,52.64
2025-06-03T09:41:58.092423,52.64
2025-06-03T09:41:59.110667,52.64
2025-06-03T09:42:00.101324,52.63
2025-06-03T09:42:01.093162,52.63
2025-06-03T09:42:02.098688,52.63
2025-06-03T09:42:03.087076,52.63
2025-06-03T09:42:04.091746,52.63
2025-06-03T09:42:08.112721,52.63
2025-06-03T09:42:09.103891,52.63
2025-06-03T09:42:10.112190,52.63
2025-06-03T09:42:11.102208,52.64
2025-06-03T09:42:12.107564,52.64
2025-06-03T09:42:13.113957,52.64
2025-06-03T09:42:14.103264,52.64
2025-06-03T09:42:15.105666,52.64
2025-06-03T09:42:16.097149,52.65
2025-06-03T09:42:17.114885,52.65
2025-06-03T09:42:18.106768,52.65
2025-06-03T09:42:19.097168,52.65
2025-06-03T09:42:20.104875,52.65
2025-06-03T09:42:21.109612,52.61
2025-06-03T09:42:22.098543,52.61
2025-06-03T09:42:23.102267,52.61
2025-06-03T09:42:24.107923,52.61
2025-06-03T09:42:25.114194,52.61
2025-06-03T09:42:26.106068,52.67
2025-06-03T09:42:27.111168,52.67
2025-06-03T09:42:28.114337,52.67
2025-06-03T09:42:29.105051,52.67
2025-06-03T09:42:30.111559,52.67
2025-06-03T09:42:31.100305,52.63
2025-06-03T09:42:32.106776,52.63
2025-06-03T09:42:33.112315,52.63
2025-06-03T09:42:34.100688,52.63
2025-06-03T09:42:35.107574,52.63
2025-06-03T09:42:36.110510,52.63
2025-06-03T09:42:37.100964,52.64
2025-06-03T09:42:38.105936,52.64
2025-06-03T09:42:39.109738,52.64
2025-06-03T09:42:40.115455,52.64
2025-06-03T09:42:41.106258,52.64
2025-06-03T09:42:42.108970,52.62
2025-06-03T09:42:43.115093,52.62
2025-06-03T09:42:44.105003,52.62
2025-06-03T09:42:45.110247,52.62
2025-06-03T09:42:46.116469,52.62
2025-06-03T09:42:47.108365,52.66
2025-06-03T09:42:48.110546,52.66
2025-06-03T09:42:49.101901,52.66
2025-06-03T09:42:50.120772,52.66
2025-06-03T09:42:51.112741,52.66
2025-06-03T09:42:52.117077,52.65
2025-06-03T09:42:53.108363,52.65
2025-06-03T09:42:54.110970,52.65
2025-06-03T09:42:55.102176,52.65
2025-06-03T09:42:56.108642,52.65
2025-06-03T09:42:57.112391,52.63
2025-06-03T09:42:58.116001,52.63
2025-06-03T09:42:59.119671,52.63
2025-06-03T09:43:00.129223,52.63
2025-06-03T09:43:01.130405,52.63
2025-06-03T09:43:02.107663,52.63
2025-06-03T09:43:03.110851,52.67
2025-06-03T09:43:04.116033,52.67
2025-06-03T09:43:05.123032,52.67
2025-06-03T09:43:06.111266,52.67
2025-06-03T09:43:07.102374,52.67
2025-06-03T09:43:08.107317,52.61
2025-06-03T09:43:09.111406,52.61
2025-06-03T09:43:10.116627,52.61
2025-06-03T09:43:11.107989,52.61
2025-06-03T09:43:12.112028,52.61
2025-06-03T09:43:13.102914,52.63
2025-06-03T09:43:14.109111,52.63
2025-06-03T09:43:15.126396,52.63
2025-06-03T09:43:16.117141,52.63
2025-06-03T09:43:17.109606,52.63
2025-06-03T09:43:18.114224,52.71
2025-06-03T09:43:19.117644,52.71
2025-06-03T09:43:20.105248,52.71
2025-06-03T09:43:21.098122,52.71
2025-06-03T09:43:22.101949,52.71
2025-06-03T09:43:23.108456,52.65
2025-06-03T09:43:24.114832,52.65
2025-06-03T09:43:25.118343,52.65
2025-06-03T09:43:26.108341,52.65
2025-06-03T09:43:27.112676,52.65
2025-06-03T09:43:28.117850,52.65
2025-06-03T09:43:29.107201,52.67
2025-06-03T09:43:30.112193,52.67
2025-06-03T09:43:31.116932,52.67
2025-06-03T09:43:32.109105,52.67
2025-06-03T09:43:33.111985,52.67
2025-06-03T09:43:34.117352,52.64
2025-06-03T09:43:35.108395,52.64
2025-06-03T09:43:36.112437,52.64
2025-06-03T09:43:37.104647,52.64
2025-06-03T09:43:38.110167,52.64
2025-06-03T09:43:39.126215,52.63
2025-06-03T09:43:40.120560,52.63
2025-06-03T09:43:41.136352,52.63
2025-06-03T09:43:42.113919,52.63
2025-06-03T09:43:43.103736,52.63
2025-06-03T09:43:44.108921,52.62
2025-06-03T09:43:45.112733,52.62
2025-06-03T09:43:46.117622,52.62
2025-06-03T09:43:47.109037,52.62
2025-06-03T09:43:48.131301,52.62
2025-06-03T09:43:49.117737,52.63
2025-06-03T09:43:50.122566,52.63
2025-06-03T09:43:51.128149,52.63
2025-06-03T09:43:52.119065,52.63
2025-06-03T09:43:53.109414,52.63
2025-06-03T09:43:54.098939,52.63
2025-06-03T09:43:55.104346,52.64
2025-06-03T09:43:56.137363,52.64
2025-06-03T09:43:57.128047,52.64
2025-06-03T09:43:58.102674,52.64
2025-06-03T09:43:59.110661,52.64
2025-06-03T09:44:00.113212,52.66
2025-06-03T09:44:01.136990,52.66
2025-06-03T09:44:02.125758,52.66
2025-06-03T09:44:03.114291,52.66
2025-06-03T09:44:04.104644,52.66
2025-06-03T09:44:05.109596,52.63
2025-06-03T09:44:06.099445,52.63
2025-06-03T09:44:07.104942,52.63
2025-06-03T09:44:08.121852,52.63
2025-06-03T09:44:09.113440,52.63
2025-06-03T09:44:10.104816,52.63
2025-06-03T09:44:11.123924,52.63
2025-06-03T09:44:12.132073,52.63
2025-06-03T09:44:13.118701,52.63
2025-06-03T09:44:14.108607,52.63
2025-06-03T09:44:15.098018,52.67
2025-06-03T09:44:16.104311,52.67
2025-06-03T09:44:17.123161,52.67
2025-06-03T09:44:18.098902,52.67
2025-06-03T09:44:19.104349,52.67
2025-06-03T09:44:20.109387,52.67
2025-06-03T09:44:21.099333,52.66
2025-06-03T09:44:22.103581,52.66
2025-06-03T09:44:23.112500,52.66
2025-06-03T09:44:24.128787,52.66
2025-06-03T09:44:25.103763,52.66
2025-06-03T09:44:26.110048,52.67
2025-06-03T09:44:27.115478,52.67
2025-06-03T09:44:28.105382,52.67
2025-06-03T09:44:29.107424,52.67
2025-06-03T09:44:30.100494,52.67
2025-06-03T09:44:31.105459,52.66
2025-06-03T09:44:32.108018,52.66
2025-06-03T09:44:33.129331,52.66
2025-06-03T09:44:34.119836,52.66
2025-06-03T09:44:35.124526,52.66
2025-06-03T09:44:36.098932,52.63
2025-06-03T09:44:37.105545,52.63
2025-06-03T09:44:38.141726,52.63
2025-06-03T09:44:39.159239,52.63
2025-06-03T09:44:40.135901,52.63
2025-06-03T09:44:41.124571,52.63
2025-06-03T09:44:42.100861,52.65
2025-06-03T09:44:43.120449,52.65
2025-06-03T09:44:44.111505,52.65
2025-06-03T09:44:45.101035,52.65
2025-06-03T09:44:46.120299,52.65
2025-06-03T09:44:47.111072,52.65
2025-06-03T09:44:48.129892,52.65
2025-06-03T09:44:49.119826,52.65
2025-06-03T09:44:50.112529,52.65
2025-06-03T09:44:51.101164,52.65
2025-06-03T09:44:52.106014,52.67
2025-06-03T09:44:53.124959,52.67
2025-06-03T09:44:54.132961,52.67
2025-06-03T09:44:55.104223,52.67
